30060,0.005,0.0168770436841,0.0
60120,0.01,0.0168474248359,0.0
90180,0.015,0.016839331128,0.0
120240,0.02,0.0168269408074,0.0
150300,0.025,0.0167975595653,0.0
180360,0.03,0.0168163315562,0.0
210420,0.035,0.0168134047816,0.0
240480,0.04,0.0168133703528,0.0
270540,0.045,0.0168190644485,0.0
300600,0.05,0.0167964059859,0.0
330660,0.055,0.0168139979856,0.0
360720,0.06,0.0168160185593,0.0
390780,0.065,0.0168139943814,0.0
420840,0.07,0.0168189799431,0.0
450900,0.075,0.0167963163784,0.0
480960,0.08,0.0168110237853,0.0
511020,0.085,0.0168074561843,0.0
541080,0.09,0.0168056429516,0.0
571140,0.095,0.0168087498076,0.0
601200,0.1,0.0167978000065,0.0
601201,0.100000166334,0.0167978008723,0.0
