30060,0.005,0.0422551065633,0.0
60120,0.01,0.0405125032115,0.0
90180,0.015,0.0402739022641,0.0
120240,0.02,0.0373097465947,0.0
150300,0.025,0.0364256985193,0.0
180360,0.03,0.034185322047,0.0
210420,0.035,0.0326375587227,0.0
240480,0.04,0.0334058159621,0.0
270540,0.045,0.0338928740859,0.0
300600,0.05,0.0345171213739,0.0
330660,0.055,0.0328181889314,0.0
360720,0.06,0.0334673666506,0.0
390780,0.065,0.0337756521448,0.0
420840,0.07,0.0334245402117,0.0
450900,0.075,0.0332527853766,0.0
480960,0.08,0.0328541340754,0.0
511020,0.085,0.0318830950557,0.0
541080,0.09,0.0320489413967,0.0
571140,0.095,0.0304391599906,0.0
601200,0.1,0.03110932091,0.0
601201,0.100000166334,0.0311095195641,0.0
