601,9.99667332003e-05,0.727773208262,0.0
1202,0.000199933466401,0.709840141732,0.0
1803,0.000299900199601,0.690065970832,0.0
2404,0.000399866932801,0.67342958982,0.0
3005,0.000499833666001,0.662394368747,0.0
3606,0.000599800399202,0.654661713769,0.0
4207,0.000699767132402,0.627734208166,0.0
4808,0.000799733865602,0.606072093765,0.0
5409,0.000899700598802,0.602452757272,0.0
6010,0.000999667332003,0.605481212018,0.0
6611,0.0010996340652,0.612180716429,0.0
7212,0.0011996007984,0.602126435983,0.0
7813,0.0012995675316,0.594061570976,0.0
8414,0.0013995342648,0.543831757458,0.0
9015,0.001499500998,0.508921412752,0.0
9616,0.0015994677312,0.484986407328,0.0
10217,0.0016994344644,0.48354713538,0.0
10818,0.0017994011976,0.485740421726,0.0
11419,0.00189936793081,0.485195889386,0.0
12020,0.00199933466401,0.460402173525,0.0
12621,0.00209930139721,0.454847055205,0.0
13222,0.00219926813041,0.453055351043,0.0
13823,0.00229923486361,0.454033452164,0.0
14424,0.00239920159681,0.468223702193,0.0
15025,0.00249916833001,0.505402077396,0.0
15626,0.00259913506321,0.477984712263,0.0
16227,0.00269910179641,0.463155342577,0.0
16828,0.00279906852961,0.4503029161,0.0
17429,0.00289903526281,0.429522938988,0.0
18030,0.00299900199601,0.437636899227,0.0
18631,0.00309896872921,0.462919651926,0.0
19232,0.00319893546241,0.472893962517,0.0
19833,0.00329890219561,0.465862475859,0.0
20434,0.00339886892881,0.475686951209,0.0
21035,0.00349883566201,0.506531028304,0.0
21636,0.00359880239521,0.464518332939,0.0
22237,0.00369876912841,0.445639623594,0.0
22838,0.00379873586161,0.469794071117,0.0
23439,0.00389870259481,0.441930452971,0.0
24040,0.00399866932801,0.446542516974,0.0
24641,0.00409863606121,0.472257656586,0.0
25242,0.00419860279441,0.474474455585,0.0
25843,0.00429856952761,0.489186661172,0.0
26444,0.00439853626081,0.488670857133,0.0
27045,0.00449850299401,0.488547863987,0.0
27646,0.00459846972721,0.504825953133,0.0
28247,0.00469843646041,0.508019266334,0.0
28848,0.00479840319361,0.503768505273,0.0
29449,0.00489836992681,0.466996379082,0.0
30050,0.00499833666001,0.458237813574,0.0
30651,0.00509830339321,0.432972116349,0.0
31252,0.00519827012641,0.442580441109,0.0
31853,0.00529823685961,0.43127870345,0.0
32454,0.00539820359281,0.44463954447,0.0
33055,0.00549817032601,0.45167423622,0.0
33656,0.00559813705921,0.477049268114,0.0
34257,0.00569810379242,0.483700228601,0.0
34858,0.00579807052562,0.485403510598,0.0
35459,0.00589803725882,0.503220223778,0.0
36060,0.00599800399202,0.508926343172,0.0
36661,0.00609797072522,0.510948620897,0.0
37262,0.00619793745842,0.489213096773,0.0
37863,0.00629790419162,0.512865164798,0.0
38464,0.00639787092482,0.513756285398,0.0
39065,0.00649783765802,0.546083755123,0.0
39666,0.00659780439122,0.555638057152,0.0
40267,0.00669777112442,0.546656649804,0.0
40868,0.00679773785762,0.546120275827,0.0
41469,0.00689770459082,0.505953519767,0.0
42070,0.00699767132402,0.489087298718,0.0
42671,0.00709763805722,0.51086743753,0.0
43272,0.00719760479042,0.49687924076,0.0
43873,0.00729757152362,0.543329723224,0.0
44474,0.00739753825682,0.559001542514,0.0
45075,0.00749750499002,0.541987961899,0.0
45676,0.00759747172322,0.410134499521,0.0
46277,0.00769743845642,0.456223245223,0.0
46878,0.00779740518962,0.436392134321,0.0
47479,0.00789737192282,0.494385195784,0.0
48080,0.00799733865602,0.478880917203,0.0
48681,0.00809730538922,0.445072832239,0.0
49282,0.00819727212242,0.447986799125,0.0
49883,0.00829723885562,0.444538125873,0.0
50484,0.00839720558882,0.451687099702,0.0
51085,0.00849717232202,0.454648584447,0.0
51686,0.00859713905522,0.486981705377,0.0
52287,0.00869710578842,0.47068919592,0.0
52888,0.00879707252162,0.420182207898,0.0
53489,0.00889703925482,0.509658490385,0.0
54090,0.00899700598802,0.554989174741,0.0
54691,0.00909697272122,0.409324059169,0.0
55292,0.00919693945442,0.38323469402,0.0
55893,0.00929690618762,0.412598358416,0.0
56494,0.00939687292083,0.439900984813,0.0
57095,0.00949683965403,0.420674671972,0.0
57696,0.00959680638723,0.456009114805,0.0
58297,0.00969677312043,0.428373174801,0.0
58898,0.00979673985363,0.391660510902,0.0
59499,0.00989670658683,0.414604243189,0.0
60100,0.00999667332003,0.482705067441,0.0
60701,0.0100966400532,0.434359268539,0.0
61302,0.0101966067864,0.469844741254,0.0
61903,0.0102965735196,0.46538038,0.0
62504,0.0103965402528,0.481381191824,0.0
63105,0.010496506986,0.480794794834,0.0
63706,0.0105964737192,0.504429680726,0.0
64307,0.0106964404524,0.519982476314,0.0
64908,0.0107964071856,0.533276904637,0.0
65509,0.0108963739188,0.553262030095,0.0
66110,0.010996340652,0.550560904298,0.0
66711,0.0110963073852,0.57597704193,0.0
67312,0.0111962741184,0.583465474026,0.0
67913,0.0112962408516,0.585289261042,0.0
68514,0.0113962075848,0.574169056466,0.0
69115,0.011496174318,0.530379883657,0.0
69716,0.0115961410512,0.492414329003,0.0
70317,0.0116961077844,0.501312345781,0.0
70918,0.0117960745176,0.493525663362,0.0
71519,0.0118960412508,0.541593342583,0.0
72120,0.011996007984,0.51817729514,0.0
72721,0.0120959747172,0.532459291186,0.0
73322,0.0121959414504,0.534788674083,0.0
73923,0.0122959081836,0.544711982463,0.0
74524,0.0123958749168,0.506939192931,0.0
75125,0.01249584165,0.529122182079,0.0
75726,0.0125958083832,0.48758514965,0.0
76327,0.0126957751164,0.468970844171,0.0
76928,0.0127957418496,0.489545864756,0.0
77529,0.0128957085828,0.513928494175,0.0
78130,0.012995675316,0.510591855089,0.0
78731,0.0130956420492,0.482825762138,0.0
79332,0.0131956087824,0.44473986141,0.0
79933,0.0132955755156,0.437818449859,0.0
80534,0.0133955422488,0.437355420094,0.0
81135,0.013495508982,0.453564729498,0.0
81736,0.0135954757152,0.490959317605,0.0
82337,0.0136954424484,0.487559905478,0.0
82938,0.0137954091816,0.45578067436,0.0
83539,0.0138953759148,0.444243647001,0.0
84140,0.013995342648,0.429875660188,0.0
84741,0.0140953093812,0.407611793543,0.0
85342,0.0141952761144,0.419863499482,0.0
85943,0.0142952428476,0.433922573295,0.0
86544,0.0143952095808,0.42645321105,0.0
87145,0.014495176314,0.48116425021,0.0
87746,0.0145951430472,0.527856411957,0.0
88347,0.0146951097804,0.494335105822,0.0
88948,0.0147950765136,0.461507952398,0.0
89549,0.0148950432468,0.483481296081,0.0
90150,0.01499500998,0.550824153103,0.0
90751,0.0150949767132,0.509341650469,0.0
91352,0.0151949434464,0.435337735891,0.0
91953,0.0152949101796,0.455822096716,0.0
92554,0.0153948769128,0.516824924245,0.0
93155,0.015494843646,0.542445708986,0.0
93756,0.0155948103792,0.515389985526,0.0
94357,0.0156947771124,0.501137342933,0.0
94958,0.0157947438456,0.554735319733,0.0
95559,0.0158947105788,0.549728661221,0.0
96160,0.015994677312,0.500974600443,0.0
96761,0.0160946440452,0.418538746779,0.0
97362,0.0161946107784,0.406036879001,0.0
97963,0.0162945775116,0.43027066277,0.0
98564,0.0163945442448,0.438093215807,0.0
99165,0.016494510978,0.402430916981,0.0
99766,0.0165944777112,0.426233333594,0.0
100367,0.0166944444444,0.445084859503,0.0
100968,0.0167944111776,0.451880708634,0.0
101569,0.0168943779108,0.491577362223,0.0
102170,0.016994344644,0.4985296898,0.0
102771,0.0170943113772,0.406425204321,0.0
103372,0.0171942781104,0.422238742867,0.0
103973,0.0172942448436,0.502726325773,0.0
104574,0.0173942115768,0.490653367162,0.0
105175,0.01749417831,0.489723219611,0.0
105776,0.0175941450432,0.488051011022,0.0
106377,0.0176941117764,0.439829722103,0.0
106978,0.0177940785096,0.417122877448,0.0
107579,0.0178940452428,0.478559120956,0.0
108180,0.017994011976,0.44932295108,0.0
108781,0.0180939787092,0.591289086984,0.0
109382,0.0181939454424,0.533235783921,0.0
109983,0.0182939121756,0.564003733757,0.0
110584,0.0183938789088,0.589314550207,0.0
111185,0.018493845642,0.51206367549,0.0
111786,0.0185938123752,0.502037259058,0.0
112387,0.0186937791084,0.491167610214,0.0
112988,0.0187937458417,0.501481301794,0.0
113589,0.0188937125749,0.478268643063,0.0
114190,0.0189936793081,0.474401398494,0.0
114791,0.0190936460413,0.471072608894,0.0
115392,0.0191936127745,0.467746219358,0.0
115993,0.0192935795077,0.509036353434,0.0
116594,0.0193935462409,0.516176862984,0.0
117195,0.0194935129741,0.504041597703,0.0
117796,0.0195934797073,0.516507251096,0.0
118397,0.0196934464405,0.505101604427,0.0
118998,0.0197934131737,0.480939395932,0.0
119599,0.0198933799069,0.458052845059,0.0
120200,0.0199933466401,0.491344146219,0.0
120801,0.0200933133733,0.519364879698,0.0
121402,0.0201932801065,0.534390523748,0.0
122003,0.0202932468397,0.506019293588,0.0
122604,0.0203932135729,0.482908709198,0.0
123205,0.0204931803061,0.480620630047,0.0
123806,0.0205931470393,0.505715865248,0.0
124407,0.0206931137725,0.479648679511,0.0
125008,0.0207930805057,0.461799006647,0.0
125609,0.0208930472389,0.461701207873,0.0
