30060,0.005,0.0204727722174,0.0
60120,0.01,0.0203889405321,0.0
90180,0.015,0.020375680868,0.0
120240,0.02,0.0203479424454,0.0
150300,0.025,0.0201972623804,0.0
180360,0.03,0.0203033035471,0.0
210420,0.035,0.0202544844903,0.0
240480,0.04,0.020274412973,0.0
270540,0.045,0.020354797295,0.0
300600,0.05,0.0201947080312,0.0
330660,0.055,0.0203101834778,0.0
360720,0.06,0.0202876049532,0.0
390780,0.065,0.0202766400529,0.0
420840,0.07,0.0202941060669,0.0
450900,0.075,0.0201940124744,0.0
480960,0.08,0.0203497344085,0.0
511020,0.085,0.0203018861784,0.0
541080,0.09,0.0202988790604,0.0
571140,0.095,0.0202836553543,0.0
601200,0.1,0.0201931078646,0.0
601201,0.100000166334,0.0201931279088,0.0
