1202,0.000199933466401,0.0844828140449,0.0
2404,0.000399866932801,0.0843334982161,0.0
3606,0.000599800399202,0.0844059275753,0.0
4808,0.000799733865602,0.0843288368165,0.0
6010,0.000999667332003,0.084434208422,0.0
7212,0.0011996007984,0.0841364600084,0.0
8414,0.0013995342648,0.0843331309683,0.0
9616,0.0015994677312,0.0843361520733,0.0
10818,0.0017994011976,0.0843195006592,0.0
12020,0.00199933466401,0.0842835747561,0.0
19232,0.00319893546241,0.0842372696307,0.0
20434,0.00339886892881,0.084227330731,0.0
21636,0.00359880239521,0.0842040884511,0.0
22838,0.00379873586161,0.0840746691586,0.0
24040,0.00399866932801,0.0842291115419,0.0
25242,0.00419860279441,0.084152868327,0.0
26444,0.00439853626081,0.0841653527311,0.0
27646,0.00459846972721,0.0841295045531,0.0
