30060,0.005,0.0168808022831,0.0
60120,0.01,0.0168535123923,0.0
90180,0.015,0.0168450168905,0.0
120240,0.02,0.0168429461411,0.0
150300,0.025,0.0167959379703,0.0
180360,0.03,0.0168335893185,0.0
210420,0.035,0.016822852921,0.0
240480,0.04,0.0168213553086,0.0
270540,0.045,0.0168262556827,0.0
300600,0.05,0.016796808789,0.0
330660,0.055,0.0168241457757,0.0
360720,0.06,0.0168214727713,0.0
390780,0.065,0.0168223711782,0.0
420840,0.07,0.0168267080753,0.0
450900,0.075,0.0167957814448,0.0
480960,0.08,0.016832164857,0.0
511020,0.085,0.0168263378676,0.0
541080,0.09,0.0168242641683,0.0
571140,0.095,0.0168199755328,0.0
601200,0.1,0.0167965587977,0.0
601201,0.100000166334,0.0167965651088,0.0
