859,0.000142880904857,0.17237223963,0.177137097936
1718,0.000285761809714,0.805669381261,0.798386246455
2577,0.000428642714571,1.84191439834,1.83140450149
3436,0.000571523619428,3.16210824747,3.2104093152
4295,0.000714404524285,4.44190613016,4.45865347929
5154,0.000857285429142,5.5637752795,5.43940184079
6013,0.001000166334,6.51327658703,6.28492865508
6872,0.00114304723886,7.59575291361,7.31656517041
7731,0.00128592814371,8.77973645909,8.50860673008
8590,0.00142880904857,10.1191089332,9.8537693266
9449,0.00157168995343,11.319153885,10.9652079093
10308,0.00171457085828,12.3328471147,11.8141005305
11167,0.00185745176314,12.8322805477,12.1499310898
12026,0.002000332668,14.0114318219,13.0052187224
12885,0.00214321357285,17.0899699248,15.3680527908
13744,0.00228609447771,19.8689838847,17.3888641818
14603,0.00242897538257,24.429461961,21.8437035199
15462,0.00257185628743,26.5565239753,24.32966174
16321,0.00271473719228,31.4349926788,29.4193234669
17180,0.00285761809714,36.2943319152,35.0108447963
18039,0.003000499002,41.8156239337,40.1770983269
18898,0.00314337990685,50.8270881819,52.2994461584
19757,0.00328626081171,56.0458162073,58.2446992107
20616,0.00342914171657,60.7470715642,68.828913135
21475,0.00357202262142,60.1150680786,70.933292307
22334,0.00371490352628,57.6997493709,66.2209453956
23193,0.00385778443114,45.6433016999,46.7113691754
24052,0.00400066533599,40.9806421315,40.0358701038
24911,0.00414354624085,51.0364802182,51.2823631396
25770,0.00428642714571,46.5380852839,48.0256688458
26629,0.00442930805057,46.41314058,46.3307208537
27488,0.00457218895542,51.3464380263,50.8528552165
28347,0.00471506986028,48.1635563392,49.2356922525
29206,0.00485795076514,52.9878330755,53.1608923788
30065,0.00500083166999,64.6601061552,66.9433529677
30924,0.00514371257485,59.4052932329,63.4455605682
31783,0.00528659347971,49.816993964,53.9471323826
32642,0.00542947438456,44.8996993623,50.5377244763
33501,0.00557235528942,46.6077749729,55.0796460682
34360,0.00571523619428,41.9741546591,49.6535914436
35219,0.00585811709914,40.8646919909,45.5014620709
36078,0.00600099800399,40.4528439363,45.9777046526
36937,0.00614387890885,37.5782449193,42.8965233876
37796,0.00628675981371,35.8883260588,39.1224496032
38655,0.00642964071856,36.7632134214,41.3259619967
39514,0.00657252162342,36.9193334861,41.9038707714
40373,0.00671540252828,33.7924954988,38.1995615033
41232,0.00685828343313,29.8467807132,33.7544112734
42091,0.00700116433799,31.309265956,34.755001019
42950,0.00714404524285,29.361970912,31.2994418965
43809,0.0072869261477,29.6478733025,30.8704220697
44668,0.00742980705256,30.8294548269,31.7488182157
45527,0.00757268795742,35.257743202,37.1896244897
46386,0.00771556886228,40.4309069511,41.4202988801
47245,0.00785844976713,50.0721425021,51.6302864006
48104,0.00800133067199,48.4491111926,50.0780882229
48963,0.00814421157685,66.2797195812,68.2218205147
49822,0.0082870924817,75.1103406077,85.6145389405
50681,0.00842997338656,63.3680380709,74.675327733
51540,0.00857285429142,67.0307333255,75.2893329311
52399,0.00871573519627,81.5266871778,93.6160041919
53258,0.00885861610113,67.3595552346,80.2152017778
54117,0.00900149700599,67.7753952585,77.8427735988
54976,0.00914437791084,53.0187354365,59.2655783384
55835,0.0092872588157,55.7318156566,61.2650493834
56694,0.00943013972056,46.4936667852,50.3747570136
57553,0.00957302062542,44.4369713632,46.917585607
58412,0.00971590153027,53.6076183644,60.3446723101
59271,0.00985878243513,45.8459833435,49.888011672
60130,0.01000166334,45.6147974194,46.2910795165
60989,0.0101445442448,56.3247710512,57.6846268696
61848,0.0102874251497,62.2809959665,67.1418427847
62707,0.0104303060546,65.0190688456,68.5196857298
63566,0.0105731869594,61.969550741,64.2683618549
64425,0.0107160678643,55.2943331333,56.8258609589
65284,0.0108589487691,44.2767417387,44.585793779
66143,0.011001829674,52.1242398827,51.9804478022
67002,0.0111447105788,50.7004844291,49.3155476014
67861,0.0112875914837,50.5070153191,49.7206133118
68720,0.0114304723886,65.0723925682,66.0057872673
69579,0.0115733532934,71.4425294937,74.345889139
70438,0.0117162341983,83.7681303752,83.6124087983
71297,0.0118591151031,101.845167421,96.7281491508
72156,0.012001996008,104.343189664,98.9773195811
73015,0.0121448769128,112.640376008,110.63563972
73874,0.0122877578177,98.9611619497,101.07733745
74733,0.0124306387226,100.428132586,102.514762484
75592,0.0125735196274,95.7803510812,98.5343125847
76451,0.0127164005323,100.063324708,103.479201016
77310,0.0128592814371,83.5129648823,90.8777382839
78169,0.013002162342,97.9631064876,102.334690782
79028,0.0131450432468,125.017953613,136.465340689
79887,0.0132879241517,114.177582405,122.367795919
80746,0.0134308050566,87.9248987966,102.401698155
81605,0.0135736859614,94.3865246504,99.369377952
82464,0.0137165668663,66.3813647464,69.4076696323
83323,0.0138594477711,70.7474087282,78.3502604889
84182,0.014002328676,72.2002345148,77.4623278285
85041,0.0141452095808,71.4597927235,83.5106381783
85900,0.0142880904857,250.806780594,292.766749133
86759,0.0144309713906,123.185193654,144.609518658
87618,0.0145738522954,90.3846159974,102.295887835
88477,0.0147167332003,93.9498134746,103.735585185
89336,0.0148596141051,66.0246501763,74.1610536867
90195,0.01500249501,52.0411321947,59.0938008304
91054,0.0151453759148,51.851835142,58.3408949668
91913,0.0152882568197,55.1838795407,59.3814593603
92772,0.0154311377246,70.1639849873,72.0199326894
93631,0.0155740186294,62.2892188522,64.4737183488
94490,0.0157168995343,52.0321107568,55.2018843111
95349,0.0158597804391,48.8582472989,51.8815924024
96208,0.016002661344,47.1024923091,50.2995546248
97067,0.0161455422488,63.8626774207,69.1164193043
97926,0.0162884231537,66.5623490378,73.3028477612
98785,0.0164313040585,58.9982592106,63.1785216421
99644,0.0165741849634,49.7563850676,51.8425783466
100503,0.0167170658683,43.6722439401,44.7507923478
101362,0.0168599467731,37.1323006261,37.9365628293
102221,0.017002827678,34.0289893563,34.2244114455
103080,0.0171457085828,36.8496293188,34.4911640081
103939,0.0172885894877,41.4623369834,39.9424538776
104798,0.0174314703925,48.4582550664,50.1827638425
105657,0.0175743512974,47.3671262074,49.9492063287
106516,0.0177172322023,51.3033677151,51.812655408
