321,5.33932135729e-05,0.776028356424,0.295516658302,0.891176792271,0.774347419497,0.263053713943,0.828662096405
642,0.000106786427146,5.01959002683,1.98506205287,5.70725143529,5.33956693314,1.78040380065,5.65828323008
963,0.000160179640719,14.8865843256,6.83887850426,17.4657013479,16.1055681843,6.26348140308,17.7581851517
1284,0.000213572854291,30.6129943666,16.8237131021,36.1662710528,31.8072752243,15.2819614094,35.1421100946
1605,0.000266966067864,58.1471468571,35.0659304049,65.6167997801,57.8168200324,30.7583688294,60.1652659633
1926,0.000320359281437,103.874234482,69.695888566,112.754466624,100.338833513,61.5465613338,100.843649868
2247,0.00037375249501,148.5622753,112.435838154,172.992599269,135.970698725,94.6124306857,145.661686097
2568,0.000427145708583,184.533583568,153.130693185,232.628344805,155.804426572,115.938321867,188.060980591
2889,0.000480538922156,238.402267195,207.492752998,294.258491063,197.222790702,149.191039378,229.562058694
3210,0.000533932135729,293.087542435,271.461039803,351.339697049,236.106215514,190.279547862,276.695903754
3531,0.000587325349301,344.369180914,321.279090352,385.16163341,285.687887106,245.075092151,300.410103163
3852,0.000640718562874,524.255825018,445.604811307,527.701917876,433.713182695,337.521509627,394.242641863
4173,0.000694111776447,640.022050714,544.55492372,642.680392689,490.886414539,402.050493066,477.762278209
4494,0.00074750499002,723.515564997,626.887332636,726.314862535,558.061535761,473.495675554,522.250452867
4815,0.000800898203593,757.765011439,630.69451038,799.89643527,602.799589841,461.911361816,603.292108489
5136,0.000854291417166,1349.83732347,1126.25540795,1401.94926647,1022.9551793,797.32620522,1002.40044586
5457,0.000907684630739,1165.53799115,1014.31349642,1210.0612296,867.134438931,717.840817393,836.307117828
5778,0.000961077844311,1018.38912993,907.683283565,1015.32767934,793.148398886,671.958444903,714.818163754
6099,0.00101447105788,736.107705531,682.793958315,747.743154722,549.342454349,517.486461342,499.995050571
6420,0.00106786427146,780.500461371,757.832966929,704.350536988,654.474695528,631.507453684,470.46716982
6741,0.00112125748503,801.737192103,757.110407535,754.363460311,647.236441459,606.667860528,483.445516792
7062,0.0011746506986,815.452595658,734.075891885,810.754610913,596.752168974,540.246965676,522.571427507
7383,0.00122804391218,821.20407212,736.462660072,836.828989011,612.248152869,553.54940978,554.875729352
7704,0.00128143712575,1136.04670254,1055.03308242,1124.84707744,906.163386452,779.134367217,759.195575135
8025,0.00133483033932,1290.80144785,1277.00309957,1286.86299576,1004.25835014,922.082385895,900.055218043
8346,0.00138822355289,898.765006739,843.243062612,890.24112993,682.328439935,630.451380819,590.000140813
8667,0.00144161676647,632.536702682,569.105431083,664.468039181,446.844077975,426.49945452,448.272591989
8988,0.00149500998004,623.048567066,553.353007241,689.172307691,442.546984601,436.503232448,487.120967134
9309,0.00154840319361,627.633678971,527.229031132,666.114774663,456.939507459,432.609462553,492.655703684
9630,0.00160179640719,565.717731243,458.795579847,589.527178001,440.739874162,361.9855907,438.238541831
9951,0.00165518962076,498.963402436,404.794177795,513.413054519,377.834922408,307.447312676,369.69012097
10272,0.00170858283433,598.184008778,466.181467972,597.914369234,454.853974727,354.421121528,441.564679377
10593,0.0017619760479,627.114823367,493.466898185,637.019382637,474.138016552,362.215491916,464.170181175
10914,0.00181536926148,658.7578284,564.799727622,706.800425022,478.721634067,417.144008136,550.016709832
11235,0.00186876247505,779.058811411,677.809568654,877.797205367,573.695834764,495.838810669,676.013545244
11556,0.00192215568862,961.209688624,898.687761264,1120.78769218,736.693986728,660.325640998,845.008181519
11877,0.0019755489022,1096.15043287,981.19176797,1284.8193663,807.778158749,705.377862215,948.350886115
12198,0.00202894211577,1493.61967918,1245.0072769,1710.09315687,1087.82879411,887.211644156,1248.5872155
12519,0.00208233532934,1936.15384752,1632.81949333,2228.21882296,1415.66181527,1141.38081714,1612.23539082
12840,0.00213572854291,1874.27063099,1464.27724862,2056.3943503,1346.70485352,1022.37193102,1532.81191439
13161,0.00218912175649,1555.97416018,1210.43396509,1604.50330431,1182.60898901,874.634524195,1124.27281961
13482,0.00224251497006,1357.91086273,1123.5518354,1456.55124453,1011.90767184,820.095028101,1054.86905548
13803,0.00229590818363,909.000196723,658.338495493,891.211988368,640.76335013,433.414293153,600.502899346
14124,0.00234930139721,1028.1473106,826.909336894,977.294384258,722.696520318,537.592150238,646.90206278
14445,0.00240269461078,1846.53801304,1505.06963413,1700.31928626,1259.62865707,1043.64651791,1097.39715559
14766,0.00245608782435,1628.74908179,1480.0090827,1684.713302,1158.38200063,1123.21944838,1140.68363291
