4294,0.000714238190286,0.11282955128,0.0
8588,0.00142847638057,0.100706913965,0.0
12882,0.00214271457086,0.0941043386605,0.0
17176,0.00285695276114,0.0896891121055,0.0
21470,0.00357119095143,0.0881866871044,0.0
25764,0.00428542914172,0.0860675225746,0.0
30058,0.004999667332,0.0820305430562,0.0
34352,0.00571390552229,0.0797377822837,0.0
38646,0.00642814371257,0.0789717164761,0.0
42940,0.00714238190286,0.0783068252715,0.0
47234,0.00785662009315,0.0785589613155,0.0
51528,0.00857085828343,0.0801666504852,0.0
55822,0.00928509647372,0.0764556230988,0.0
60116,0.00999933466401,0.0758625974607,0.0
64410,0.0107135728543,0.0762871100669,0.0
68704,0.0114278110446,0.0766556278354,0.0
72998,0.0121420492349,0.0784819597783,0.0
77292,0.0128562874251,0.0824544980211,0.0
81586,0.0135705256154,0.0815746782789,0.0
85880,0.0142847638057,0.0795129472028,0.0
90174,0.014999001996,0.0787099352069,0.0
94468,0.0157132401863,0.078230713563,0.0
98762,0.0164274783766,0.0799493363881,0.0
103056,0.0171417165669,0.0828059893711,0.0
107350,0.0178559547572,0.0869913272858,0.0
111644,0.0185701929474,0.0819751666885,0.0
115938,0.0192844311377,0.0813777912553,0.0
120232,0.019998669328,0.0795806904142,0.0
124526,0.0207129075183,0.0770027955664,0.0
128820,0.0214271457086,0.0775978614866,0.0
133114,0.0221413838989,0.0793132601217,0.0
137408,0.0228556220892,0.0780490267188,0.0
141702,0.0235698602794,0.0720348635095,0.0
145996,0.0242840984697,0.0703730169312,0.0
150290,0.02499833666,0.0653073996304,0.0
154584,0.0257125748503,0.0597799084434,0.0
158878,0.0264268130406,0.059248633117,0.0
163172,0.0271410512309,0.062311399879,0.0
167466,0.0278552894212,0.0603741124467,0.0
171760,0.0285695276114,0.0684168024351,0.0
176054,0.0292837658017,0.0696474403374,0.0
180348,0.029998003992,0.0741864016763,0.0
184642,0.0307122421823,0.0738793989024,0.0
188936,0.0314264803726,0.0731335426107,0.0
193230,0.0321407185629,0.0628352642383,0.0
197524,0.0328549567532,0.0732633239854,0.0
201818,0.0335691949434,0.0810315190181,0.0
206112,0.0342834331337,0.0685195508886,0.0
210406,0.034997671324,0.0700413841419,0.0
214700,0.0357119095143,0.0855706839568,0.0
218994,0.0364261477046,0.0728306103189,0.0
223288,0.0371403858949,0.0759343366389,0.0
227582,0.0378546240852,0.0546175243986,0.0
231876,0.0385688622754,0.0684233682971,0.0
236170,0.0392831004657,0.0589918745357,0.0
240464,0.039997338656,0.0617159024988,0.0
244758,0.0407115768463,0.0488011813661,0.0
249052,0.0414258150366,0.0546448932052,0.0
253346,0.0421400532269,0.0755572062679,0.0
257640,0.0428542914172,0.0793339337147,0.0
261934,0.0435685296075,0.0961831777447,0.0
266228,0.0442827677977,0.0657769683841,0.0
270522,0.044997005988,0.0699425103839,0.0
274816,0.0457112441783,0.0609476532192,0.0
279110,0.0464254823686,0.0701826066898,0.0
283404,0.0471397205589,0.0534381446947,0.0
287698,0.0478539587492,0.0558956909643,0.0
291992,0.0485681969395,0.0651061391612,0.0
296286,0.0492824351297,0.0645159439225,0.0
300580,0.04999667332,0.0699805152847,0.0
304874,0.0507109115103,0.0692067491388,0.0
309168,0.0514251497006,0.0628105107398,0.0
313462,0.0521393878909,0.0624226142797,0.0
317756,0.0528536260812,0.0708874696181,0.0
322050,0.0535678642715,0.0882992171618,0.0
326344,0.0542821024617,0.0622433313294,0.0
330638,0.054996340652,0.0452341562895,0.0
334932,0.0557105788423,0.050299998952,0.0
339226,0.0564248170326,0.0745845309853,0.0
343520,0.0571390552229,0.0780923930849,0.0
