601,9.99667332003e-05,0.366077584759,0.0
1202,0.000199933466401,0.36419545192,0.0
1803,0.000299900199601,0.360176409937,0.0
2404,0.000399866932801,0.356380778208,0.0
3005,0.000499833666001,0.35378964013,0.0
3606,0.000599800399202,0.354602634926,0.0
4207,0.000699767132402,0.350601848383,0.0
4808,0.000799733865602,0.345485367428,0.0
5409,0.000899700598802,0.340145112911,0.0
6010,0.000999667332003,0.335880009072,0.0
6611,0.0010996340652,0.333532474593,0.0
7212,0.0011996007984,0.333906963462,0.0
7813,0.0012995675316,0.333569181172,0.0
8414,0.0013995342648,0.330533965272,0.0
9015,0.001499500998,0.328713804299,0.0
9616,0.0015994677312,0.327294070934,0.0
10217,0.0016994344644,0.326518850263,0.0
10818,0.0017994011976,0.326916924498,0.0
11419,0.00189936793081,0.326851254081,0.0
12020,0.00199933466401,0.32280505166,0.0
12621,0.00209930139721,0.320535533012,0.0
13222,0.00219926813041,0.318306461341,0.0
13823,0.00229923486361,0.316820224285,0.0
14424,0.00239920159681,0.31598401337,0.0
15025,0.00249916833001,0.317489812166,0.0
15626,0.00259913506321,0.313700464387,0.0
16227,0.00269910179641,0.31238569124,0.0
16828,0.00279906852961,0.31181390793,0.0
17429,0.00289903526281,0.311663611212,0.0
18030,0.00299900199601,0.3115806486,0.0
18631,0.00309896872921,0.313673384468,0.0
19232,0.00319893546241,0.313192730154,0.0
19833,0.00329890219561,0.311207935042,0.0
20434,0.00339886892881,0.309138970955,0.0
21035,0.00349883566201,0.308794830049,0.0
21636,0.00359880239521,0.31080374015,0.0
22237,0.00369876912841,0.312018300114,0.0
22838,0.00379873586161,0.312637635523,0.0
23439,0.00389870259481,0.307810120383,0.0
24040,0.00399866932801,0.307097747853,0.0
24641,0.00409863606121,0.308542404875,0.0
25242,0.00419860279441,0.307542842345,0.0
25843,0.00429856952761,0.307841667034,0.0
26444,0.00439853626081,0.308004111384,0.0
27045,0.00449850299401,0.305300289273,0.0
27646,0.00459846972721,0.304174893904,0.0
28247,0.00469843646041,0.304191840896,0.0
28848,0.00479840319361,0.304297157542,0.0
29449,0.00489836992681,0.304572838624,0.0
30050,0.00499833666001,0.307430095854,0.0
30651,0.00509830339321,0.305155078142,0.0
31252,0.00519827012641,0.304206066707,0.0
31853,0.00529823685961,0.304211281608,0.0
32454,0.00539820359281,0.304716372951,0.0
33055,0.00549817032601,0.305149971656,0.0
33656,0.00559813705921,0.306905539686,0.0
34257,0.00569810379242,0.306346486794,0.0
34858,0.00579807052562,0.306436295741,0.0
35459,0.00589803725882,0.305874677873,0.0
36060,0.00599800399202,0.306889425042,0.0
36661,0.00609797072522,0.307550297322,0.0
37262,0.00619793745842,0.308028087025,0.0
37863,0.00629790419162,0.308086342945,0.0
38464,0.00639787092482,0.306079637133,0.0
39065,0.00649783765802,0.304978074031,0.0
39666,0.00659780439122,0.304076958536,0.0
40267,0.00669777112442,0.304127573971,0.0
40868,0.00679773785762,0.305542690538,0.0
41469,0.00689770459082,0.308415049697,0.0
42070,0.00699767132402,0.305313101025,0.0
42671,0.00709763805722,0.304770219714,0.0
43272,0.00719760479042,0.305119405647,0.0
43873,0.00729757152362,0.30848669482,0.0
44474,0.00739753825682,0.309257990916,0.0
45075,0.00749750499002,0.312812399213,0.0
45676,0.00759747172322,0.309747530157,0.0
46277,0.00769743845642,0.308867854437,0.0
46878,0.00779740518962,0.307427618552,0.0
47479,0.00789737192282,0.303533033689,0.0
48080,0.00799733865602,0.298941774132,0.0
48681,0.00809730538922,0.296351768385,0.0
49282,0.00819727212242,0.29408828515,0.0
49883,0.00829723885562,0.292559597297,0.0
50484,0.00839720558882,0.292019584188,0.0
51085,0.00849717232202,0.293090017108,0.0
51686,0.00859713905522,0.292193886276,0.0
52287,0.00869710578842,0.293076708654,0.0
52888,0.00879707252162,0.293761043448,0.0
53489,0.00889703925482,0.292964145126,0.0
54090,0.00899700598802,0.292526836642,0.0
54691,0.00909697272122,0.292714151059,0.0
55292,0.00919693945442,0.293385052044,0.0
55893,0.00929690618762,0.294532241021,0.0
56494,0.00939687292083,0.297485364414,0.0
57095,0.00949683965403,0.295822882245,0.0
57696,0.00959680638723,0.295480582704,0.0
58297,0.00969677312043,0.295987541039,0.0
58898,0.00979673985363,0.29738419226,0.0
59499,0.00989670658683,0.299277347741,0.0
60100,0.00999667332003,0.300220133937,0.0
60701,0.0100966400532,0.2973477231,0.0
61302,0.0101966067864,0.297076624056,0.0
61903,0.0102965735196,0.296930450872,0.0
62504,0.0103965402528,0.297198560108,0.0
63105,0.010496506986,0.296506828135,0.0
63706,0.0105964737192,0.297345583792,0.0
64307,0.0106964404524,0.294857328014,0.0
64908,0.0107964071856,0.291860582955,0.0
65509,0.0108963739188,0.288516082324,0.0
66110,0.010996340652,0.287359042537,0.0
66711,0.0110963073852,0.285171389864,0.0
67312,0.0111962741184,0.284803729502,0.0
67913,0.0112962408516,0.283773823859,0.0
68514,0.0113962075848,0.279950641641,0.0
69115,0.011496174318,0.277290781683,0.0
69716,0.0115961410512,0.276818563361,0.0
70317,0.0116961077844,0.277191867245,0.0
70918,0.0117960745176,0.277498886116,0.0
71519,0.0118960412508,0.277872673813,0.0
72120,0.011996007984,0.275178443699,0.0
72721,0.0120959747172,0.274481291057,0.0
73322,0.0121959414504,0.272969039244,0.0
73923,0.0122959081836,0.271722921691,0.0
74524,0.0123958749168,0.270910906764,0.0
75125,0.01249584165,0.272205465222,0.0
75726,0.0125958083832,0.270625670206,0.0
76327,0.0126957751164,0.270942944826,0.0
76928,0.0127957418496,0.27263200917,0.0
77529,0.0128957085828,0.274669701432,0.0
78130,0.012995675316,0.27425136894,0.0
78731,0.0130956420492,0.275755241282,0.0
79332,0.0131956087824,0.275832656239,0.0
79933,0.0132955755156,0.275304097674,0.0
80534,0.0133955422488,0.276556520795,0.0
81135,0.013495508982,0.278347910367,0.0
81736,0.0135954757152,0.280008683771,0.0
82337,0.0136954424484,0.282558868518,0.0
82938,0.0137954091816,0.283457454043,0.0
83539,0.0138953759148,0.282708014512,0.0
84140,0.013995342648,0.281920921292,0.0
84741,0.0140953093812,0.283174332847,0.0
85342,0.0141952761144,0.284732066945,0.0
85943,0.0142952428476,0.288160352626,0.0
86544,0.0143952095808,0.291300900736,0.0
87145,0.014495176314,0.290483142774,0.0
87746,0.0145951430472,0.291979586055,0.0
88347,0.0146951097804,0.291774681896,0.0
88948,0.0147950765136,0.290836279517,0.0
89549,0.0148950432468,0.291585853146,0.0
90150,0.01499500998,0.294552047298,0.0
90751,0.0150949767132,0.292752293099,0.0
91352,0.0151949434464,0.293163714807,0.0
91953,0.0152949101796,0.293771562167,0.0
92554,0.0153948769128,0.293646276249,0.0
93155,0.015494843646,0.294038183215,0.0
93756,0.0155948103792,0.296644095255,0.0
94357,0.0156947771124,0.29598202593,0.0
94958,0.0157947438456,0.293797244717,0.0
95559,0.0158947105788,0.291832286574,0.0
96160,0.015994677312,0.28996010395,0.0
96761,0.0160946440452,0.289548688953,0.0
97362,0.0161946107784,0.291337742072,0.0
97963,0.0162945775116,0.294266278941,0.0
98564,0.0163945442448,0.29358879572,0.0
99165,0.016494510978,0.294003669189,0.0
99766,0.0165944777112,0.29249875086,0.0
100367,0.0166944444444,0.29303158298,0.0
100968,0.0167944111776,0.294461629325,0.0
101569,0.0168943779108,0.297510199365,0.0
102170,0.016994344644,0.293827943026,0.0
102771,0.0170943113772,0.292312803007,0.0
103372,0.0171942781104,0.291452279161,0.0
103973,0.0172942448436,0.291237935308,0.0
104574,0.0173942115768,0.292069667761,0.0
105175,0.01749417831,0.295210202976,0.0
105776,0.0175941450432,0.292973150039,0.0
106377,0.0176941117764,0.292707974604,0.0
106978,0.0177940785096,0.293894109104,0.0
107579,0.0178940452428,0.295760135028,0.0
108180,0.017994011976,0.297250314178,0.0
108781,0.0180939787092,0.299577141534,0.0
109382,0.0181939454424,0.299876498594,0.0
109983,0.0182939121756,0.296578323688,0.0
110584,0.0183938789088,0.296096272716,0.0
111185,0.018493845642,0.295257317924,0.0
111786,0.0185938123752,0.294066034328,0.0
112387,0.0186937791084,0.294348826178,0.0
112988,0.0187937458417,0.294892989626,0.0
113589,0.0188937125749,0.294366176552,0.0
114190,0.0189936793081,0.293571967999,0.0
114791,0.0190936460413,0.292474126372,0.0
115392,0.0191936127745,0.292453924554,0.0
115993,0.0192935795077,0.293532734935,0.0
116594,0.0193935462409,0.296831761365,0.0
117195,0.0194935129741,0.29607435152,0.0
117796,0.0195934797073,0.294762247158,0.0
118397,0.0196934464405,0.291434471149,0.0
118998,0.0197934131737,0.291430104605,0.0
