3758,0.000625083166999,0.0180795904144,0.0101632827822,18.0435034075,10.1429967887
7516,0.001250166334,0.0271821298479,0.0194529280204,27.1278740997,19.4140998207
11274,0.001875249501,0.0350106978329,0.0281865724472,34.9408162005,28.1303118235
15032,0.002500332668,0.0407822960121,0.034754125676,40.7008942236,34.6847561637
18790,0.003125415835,0.0444692049762,0.0384572036101,44.380444088,38.3804427247
22548,0.003750499002,0.0505927205499,0.045110850539,50.4917370758,45.0208089211
26306,0.004375582169,0.0586258823,0.0546348039597,58.5088645709,54.5257524548
30064,0.00500066533599,0.0623784545352,0.0601265017724,62.2539466419,60.0064887948
33822,0.00562574850299,0.0652404743436,0.0642361724036,65.1102538359,64.1079564906
37580,0.00625083166999,0.0661256526646,0.0645986508339,65.993665334,64.4697114111
41338,0.00687591483699,0.0661296847269,0.0651437827518,65.9976893482,65.0137552413
45096,0.00750099800399,0.0695788640666,0.0699729895656,69.4399840984,69.8333229197
48854,0.00812608117099,0.0696835063539,0.0718088369514,69.5444175188,71.6655059395
52612,0.00875116433799,0.0661084465665,0.0694205861201,65.9764935793,69.282022076
56370,0.00937624750499,0.0614825384894,0.0646740931719,61.3598188517,64.5450031655
60128,0.010001330672,0.0565926183972,0.0587739604542,56.4796590791,58.6566471599
63886,0.010626413839,0.0553123342804,0.0552063949464,55.2019304196,55.0962025413
67644,0.011251497006,0.054575054046,0.0533953302432,54.4661218024,53.2887527378
71402,0.011876580173,0.053404789178,0.050811377564,53.2981927924,50.7099576487
75160,0.01250166334,0.0523511270361,0.0486622142152,52.2466337686,48.5650840471
78918,0.013126746507,0.0507537490207,0.0458930200684,50.6524441324,45.801417234
82676,0.013751829674,0.0524364111087,0.0470453126826,52.3317476134,46.9514098629
86434,0.014376912841,0.0557032462635,0.0512411456065,55.5920621392,51.1388678707
90192,0.015001996008,0.0569245183733,0.0529598901055,56.8108965802,52.854181742
93950,0.015627079175,0.0571897912456,0.0531355200681,57.0756399657,53.0294611459
97708,0.016252162342,0.0588517074394,0.0541214859951,58.7342389615,54.013459077
101466,0.016877245509,0.0625754754004,0.0561829760536,62.4505742519,56.0708343848
105224,0.017502328676,0.0707098201199,0.0644942048358,70.5686827544,64.365473888
108982,0.018127411843,0.0827141526041,0.0784312191084,82.5490544951,78.2746697688
112740,0.01875249501,0.0960211762876,0.0909200094299,95.8295172531,90.7385323652
116498,0.019377578177,0.120050022385,0.115450460795,119.810401582,115.220020754
120256,0.020002661344,0.160545777092,0.161972653038,160.225326439,161.649354329
124014,0.020627744511,0.196523809902,0.210291586416,196.131546808,209.871842731
127772,0.021252827678,0.233018604696,0.257009369208,232.5534977,256.496376455
131530,0.021877910845,0.256790102719,0.291535839944,256.277547624,290.95393208
135288,0.022502994012,0.283669261384,0.325304921538,283.103055273,324.655610317
139046,0.023128077179,0.310194206387,0.35572858436,309.575056275,355.018547265
142804,0.023753160346,0.343600955223,0.394101424134,342.915124973,393.314794545
146562,0.024378243513,0.413275337413,0.472199412743,412.45043654,471.256898945
150320,0.02500332668,0.506252679072,0.605611845069,505.242194682,604.403038991
154078,0.025628409847,0.525023175282,0.640842849834,523.975224833,639.563722389
157836,0.026253493014,0.631735234408,0.756246691734,630.474285836,754.7372173
161594,0.026878576181,0.851618236084,1.01805945162,849.918399285,1016.02739682
165352,0.027503659348,0.947323148864,1.1314013234,945.432284295,1129.14303732
169110,0.028128742515,1.02774915022,1.2003619207,1025.69775471,1197.96598872
172868,0.028753825682,1.11013285344,1.39245084399,1107.9170194,1389.67150099
176626,0.029378908849,1.08091643478,1.40437212688,1078.75891694,1401.5689889
180384,0.030003992016,0.988949016087,1.24091123842,986.975065955,1238.43436968
184142,0.030629075183,0.841243364374,1.02777591228,839.564235902,1025.72446335
187900,0.03125415835,0.97503655139,1.19915359651,973.090370649,1196.76007636
191658,0.031879241517,0.939983819165,1.26636993994,938.107603957,1263.84225543
195416,0.032504324684,0.711998528152,0.931520760081,710.577373405,929.661437207
199174,0.033129407851,0.791127118927,0.930904669007,789.548022881,929.046575856
202932,0.033754491018,0.658399633668,0.785705347059,657.085462743,784.137072913
206690,0.034379574185,0.51169413365,0.623784860447,510.672788074,622.539780885
210448,0.035004657352,0.407155797783,0.483485809831,406.34311156,482.520768295
214206,0.035629740519,0.419531188655,0.482669363831,418.693801053,481.705951927
217964,0.036254823686,0.479189545409,0.545727429635,478.23307925,544.638153329
221722,0.036879906853,0.5343668275,0.61233062893,533.300227046,611.108412105
225480,0.03750499002,0.564763632219,0.671585918935,563.6363595,670.245428079
229238,0.038130073187,0.6172933962,0.717546750041,616.061273652,716.114520999
232996,0.038755156354,0.894452036689,0.951756454375,892.666703282,949.856740893
236754,0.039380239521,1.09097134227,1.20505498054,1088.79375477,1202.64968118
240512,0.040005322688,1.44502795758,1.59797208532,1442.14367024,1594.78252028
244270,0.040630405855,1.97313198541,2.3842068167,1969.19359821,2379.44792086
248028,0.041255489022,2.20756063211,2.93624929377,2203.15432346,2930.38851674
251786,0.041880572189,3.19647090792,4.22456229878,3190.09072647,4216.1300387
255544,0.042505655356,4.17139486286,4.96907910194,4163.06872541,4959.16078038
259302,0.043130738523,2.9713662262,3.93090935325,2965.43535549,3923.06322679
263060,0.04375582169,3.05788162805,4.03739732037,3051.77807191,4029.33864308
266818,0.044380904857,3.58080375268,4.15667226919,3573.6564398,4148.37551815
270576,0.045005988024,3.10661682436,3.80508032889,3100.41599238,3797.48535817
274334,0.045631071191,2.3371940257,2.95870866002,2332.52896777,2952.80305391
278092,0.046256154358,1.90029962958,2.37012165074,1896.50661635,2365.390869
281850,0.046881237525,2.10387194406,2.46742412882,2099.67259887,2462.49913055
285608,0.0475063206919,2.81635641872,3.28917651015,2810.73494882,3282.61128758
289366,0.0481314038589,4.09211502212,4.84419132538,4083.94712787,4834.52228082
293124,0.0487564870259,2.57573098064,3.10743277641,2570.58980104,3101.23031578
296882,0.0493815701929,1.99259341662,2.51284632588,1988.61618426,2507.83066455
300640,0.0500066533599,1.75694895099,2.22561981623,1753.44206686,2221.17746131
304398,0.0506317365269,1.47195903217,1.91510211426,1469.02099019,1911.27955515
308156,0.0512568196939,1.69042818586,2.23468391405,1687.0540777,2230.22346711
311914,0.0518819028609,2.15908936343,2.6999112421,2154.77980383,2694.5221977
315672,0.0525069860279,2.21516307685,2.82111227428,2210.74159367,2815.48131165
319430,0.0531320691949,1.75269306515,2.22028225901,1749.1946758,2215.85055789
323188,0.0537571523619,1.93507224961,2.44177582843,1931.20982995,2436.90202438
326946,0.0543822355289,1.54587990428,2.01606731705,1542.79431565,2012.04323059
330704,0.0550073186959,1.6686292522,2.26279696191,1665.29865489,2258.2804011
334462,0.0556324018629,1.5371439163,2.05893857191,1534.07576477,2054.82891408
338220,0.0562574850299,1.45647206251,1.84326420089,1453.56493264,1839.58503082
341978,0.0568825681969,1.11275350359,1.40919447137,1110.53243871,1406.38170795
345736,0.0575076513639,0.896381910825,1.10529429869,894.592725374,1103.08812245
349494,0.0581327345309,0.932862302495,1.10257681838,931.000301891,1100.37606624
353252,0.0587578176979,0.927103063835,1.18805422452,925.252558717,1185.6828588
357010,0.0593829008649,1.28340428011,1.54369542804,1280.84259492,1540.61419964
360768,0.0600079840319,1.59121999299,1.81510994151,1588.04390518,1811.48696757
364526,0.0606330671989,1.18647993063,1.41520648838,1184.11170722,1412.38172493
368284,0.0612581503659,1.08602519154,1.263911391,1083.85747658,1261.38861377
372042,0.0618832335329,1.17177677623,1.35217428803,1169.43790043,1349.47533736
375800,0.0625083166999,1.38233116712,1.5144788311,1379.57202307,1511.45591926
